epoch,train_loss,train_accuracy,train_1st degree av block_rocauc,train_1st degree av block_prauc,train_abnormal QRS_rocauc,train_abnormal QRS_prauc,train_anterior myocardial infarction_rocauc,train_anterior myocardial infarction_prauc,train_atrial fibrillation_rocauc,train_atrial fibrillation_prauc,train_complete right bundle branch block_rocauc,train_complete right bundle branch block_prauc,train_incomplete right bundle branch block_rocauc,train_incomplete right bundle branch block_prauc,train_left anterior fascicular block_rocauc,train_left anterior fascicular block_prauc,train_left atrial enlargement_rocauc,train_left atrial enlargement_prauc,train_left axis deviation_rocauc,train_left axis deviation_prauc,train_left bundle branch block_rocauc,train_left bundle branch block_prauc,train_left ventricular hypertrophy_rocauc,train_left ventricular hypertrophy_prauc,train_myocardial infarction_rocauc,train_myocardial infarction_prauc,train_myocardial ischemia_rocauc,train_myocardial ischemia_prauc,train_nonspecific intraventricular conduction disorder_rocauc,train_nonspecific intraventricular conduction disorder_prauc,train_nonspecific st t abnormality_rocauc,train_nonspecific st t abnormality_prauc,train_premature atrial contraction_rocauc,train_premature atrial contraction_prauc,train_prolonged pr interval_rocauc,train_prolonged pr interval_prauc,train_qwave abnormal_rocauc,train_qwave abnormal_prauc,train_right axis deviation_rocauc,train_right axis deviation_prauc,train_s t changes_rocauc,train_s t changes_prauc,train_sinus arrhythmia_rocauc,train_sinus arrhythmia_prauc,train_sinus bradycardia_rocauc,train_sinus bradycardia_prauc,train_sinus rhythm_rocauc,train_sinus rhythm_prauc,train_sinus tachycardia_rocauc,train_sinus tachycardia_prauc,train_st depression_rocauc,train_st depression_prauc,train_t wave abnormal_rocauc,train_t wave abnormal_prauc,train_ventricular ectopics_rocauc,train_ventricular ectopics_prauc,train_mean_rocaucs,train_mean_praucs,valid_accuracy,valid_abnormal QRS_rocauc,valid_abnormal QRS_prauc,valid_atrial fibrillation_rocauc,valid_atrial fibrillation_prauc,valid_incomplete right bundle branch block_rocauc,valid_incomplete right bundle branch block_prauc,valid_left anterior fascicular block_rocauc,valid_left anterior fascicular block_prauc,valid_left axis deviation_rocauc,valid_left axis deviation_prauc,valid_left ventricular hypertrophy_rocauc,valid_left ventricular hypertrophy_prauc,valid_myocardial infarction_rocauc,valid_myocardial infarction_prauc,valid_myocardial ischemia_rocauc,valid_myocardial ischemia_prauc,valid_sinus rhythm_rocauc,valid_sinus rhythm_prauc,valid_t wave abnormal_rocauc,valid_t wave abnormal_prauc,valid_ventricular ectopics_rocauc,valid_ventricular ectopics_prauc,valid_mean_rocaucs,valid_mean_praucs
14,3.0803371945298106,0.6526219372566979,0.5694005811635038,0.1150183747804922,0.4138070179968733,0.1336412589745128,0.6041908971078546,0.04927943410930953,0.7899352373715061,0.43712929757648483,0.9245224491425404,0.706871308570524,0.891851581964359,0.5504442487209481,0.9003517973881269,0.5949462663129804,0.5239428297497463,0.035443788768892814,0.667947384810328,0.42464617947711186,0.9417174288857458,0.6535265478282831,0.6443816461896162,0.3640180116938002,0.5876419535561731,0.41390655499501783,0.61546040284414,0.2308168998286902,0.5544733139820303,0.09029975279148075,0.5498648921286848,0.027957988412987852,0.612159395293066,0.07494633216244813,0.4776775859291566,0.04288666961573195,0.4943584376310599,0.02539925645436834,0.7480101593895674,0.18943239535421463,0.809537517978576,0.24456132916046544,0.6429009907724552,0.2362660781638513,0.8165781957004593,0.16776013603900689,0.8541810585813903,0.9676142157402104,0.8590871627786462,0.5442586555008219,0.4568995479573824,0.05459641634652711,0.865599360796859,0.5668261414692184,0.851449523620084,0.3987948864939307,0.6914047537299973,0.3089366083460116,0.5998168498168498,0.3810279139572126,0.12961024836907997,0.7428448188571324,0.40271584305746194,0.8107119813009831,0.38028709219518736,0.8354765660632788,0.473080659297079,0.6323547081681196,0.3819691589373379,0.5480755472885963,0.19573871234056292,0.5305405390632258,0.33283324947930154,0.6007090428914641,0.20749602441845025,0.8387306031880208,0.961986250193476,0.7828297622661675,0.36383168487506845,0.7786802856735915,0.30663854821005626,0.6801801607925266,0.3760170428520965
15,2.952379821120451,0.6549881688420731,0.6402944387424903,0.13161236638449633,0.44007571670157136,0.1435766536692047,0.5704313360608259,0.03958152888047807,0.8801324351174948,0.47379782233438783,0.937143549914083,0.7282398814485505,0.9216993504344966,0.6273863469577825,0.9001558267330114,0.5047317748168085,0.5516491975591334,0.03016470660976384,0.794493900644742,0.5413005744909497,0.9720085913353239,0.7623566796519688,0.6744376433491879,0.349196537488595,0.5303678412603342,0.36961851137625745,0.6599724228487618,0.2574184549279007,0.6218182372302816,0.08800307050147342,0.5765917757837745,0.03793800527942548,0.6648345910791674,0.11546247486238123,0.5409065891449742,0.03651966019938403,0.528626622353113,0.029638387577384802,0.7704268697045924,0.1497316202847341,0.7780838660099069,0.19244630951648647,0.6575482696943669,0.177965565580358,0.8596837065911752,0.31745142314175046,0.8702924666441394,0.9705725317184062,0.8482958344320984,0.45965752705716256,0.5005135112505108,0.054367801275861445,0.7812349119477902,0.41901759384201104,0.9078353931853015,0.4954091917235818,0.7177612924352833,0.31493196302213133,0.5576923076923077,0.4019845350071804,0.13262412198010662,0.8568780392128722,0.4259265456477448,0.8126690538964119,0.4318871616497804,0.8426935445917326,0.4089033279127935,0.7549986992882831,0.46427801412207403,0.5825540348052269,0.18198946220919465,0.4791259217150322,0.3061965895301046,0.6449557703858112,0.22824455855915274,0.8568013373988648,0.965838149474551,0.7034443089279343,0.23510063397145073,0.8552241235477241,0.4165822585060053,0.708302669888825,0.38159734759663255
16,2.9090424395910555,0.6610945729333638,0.6497721760618165,0.1372238485782869,0.4165774456281691,0.1295153460582248,0.6520390818962305,0.056721875704527705,0.8586939102052784,0.5529811173928536,0.9319441592843758,0.6857930408403946,0.9167038319403982,0.6080345260664646,0.9465592206066673,0.7190849555578938,0.5609429223499798,0.035913724069523374,0.6920980350365543,0.46919857075647875,0.9565119178584526,0.64435018571721,0.6998702296439235,0.3872569374105671,0.6404696638245014,0.4854289865209268,0.691114433489575,0.29394346289158474,0.59831249938223,0.11964724652320516,0.5502961789443395,0.048373137932873816,0.6729030213876431,0.08533437493625912,0.5799524488541785,0.054382572230115514,0.4562600488949354,0.022960204805666986,0.7043241473208899,0.1875497725416772,0.8045409738650913,0.2580960996624077,0.6846891527044666,0.2850007317162552,0.90976152010553,0.30387105698698075,0.8686885796495971,0.9707365682756766,0.8182420431794022,0.5075627767088905,0.44463899783878974,0.05966324885945036,0.8288047356636167,0.5701449696752736,0.9245442102011483,0.5395262311626705,0.720713169845103,0.3414183544289756,0.5542582417582418,0.38120805683156755,0.12435558791254786,0.8119333679362095,0.4952184610182279,0.814432769428646,0.4100040763209351,0.8910539098200876,0.558503548933399,0.6461002562927032,0.4048446418926759,0.6056537672205576,0.21029622785166532,0.5833168895909745,0.38834583143617396,0.6686494179267948,0.25497418327158466,0.852877445356841,0.9652461802534242,0.7340568376364265,0.33949480234438145,0.852645125846949,0.4235126517182181,0.7129025312625233,0.41589056299574845
17,2.7696198455232417,0.71803679108465,0.6161216488308088,0.17330908387559354,0.474764149768125,0.194680825710259,0.682589962401957,0.06428758806857984,0.7996326301109667,0.4663359137632598,0.8511859052423157,0.5863153364348374,0.831826012577114,0.48319223943593276,0.7459071411044484,0.4151317108812942,0.5653093068274089,0.04088239015714662,0.681286767373515,0.4704492438145717,0.9435630991670595,0.7065241484199754,0.7108691755479234,0.3869825336684433,0.6678693603716468,0.5526974741374451,0.7245557533992227,0.3192215393694954,0.6660528778199143,0.16533590106715595,0.5999239294726989,0.055097455495318616,0.7007795660272647,0.1309070485702357,0.5603555000029831,0.05921933274021998,0.5669343582237506,0.047919153019187845,0.6816685886930895,0.2411862261574815,0.8190658665868487,0.2706297245396878,0.7051552160049384,0.33222078737363103,0.8301036666574914,0.194030324177748,0.8783887608924933,0.9731320354072459,0.8155043952136414,0.5146117464009677,0.4949640877838958,0.06225776016549297,0.8339419684077384,0.5701846782468816,0.844985120575359,0.470740814868321,0.7145668450031339,0.33138825985060777,0.6909340659340659,0.41521801771872835,0.152367622910199,0.7664768292284277,0.3989259803834697,0.7076836464791922,0.2880561101225223,0.6641973371912975,0.3011373869249305,0.6267671889345013,0.39805014611388495,0.6192860636010106,0.2087074169122081,0.5911069872695371,0.4219050148182115,0.709642409200113,0.3145286447109421,0.863276249849052,0.968767188224596,0.73918634466997,0.3239539546314543,0.7526868374468432,0.34545128395771313,0.6777752646898795,0.37471370451910285
18,2.6899156487358407,0.6470498435233951,0.7145598127725225,0.22941468554774086,0.5441144693013035,0.24180141363023658,0.6784732579548063,0.08772312192465302,0.853101818316405,0.4453188567732893,0.9625586087811857,0.8649106465435895,0.9376294061920396,0.6665939403573689,0.8865764283812214,0.6362406848873978,0.5644708652578413,0.03489826241264446,0.6801636997922251,0.490614037143542,0.952872544397297,0.5150874252456912,0.7674501818543041,0.4573858755565924,0.6398417018704995,0.49627093793585253,0.687600400466454,0.23842224753341307,0.6151003588008342,0.13487738289020676,0.5857328072339765,0.030793731413466356,0.6818092802319309,0.17248127180339703,0.5495576759004588,0.06511820496416443,0.5521875322564297,0.041472766741539185,0.6849794946381833,0.1777642121984806,0.8065190833070343,0.267598841027062,0.7116965632462965,0.36922313380739646,0.8467353260650923,0.25776264027527757,0.870408380180014,0.9712322013223547,0.7513630047390084,0.4108079438171562,0.4757318045473886,0.055056638078325,0.8349063754341794,0.5991697634468984,0.8948933530472915,0.5944372658407775,0.7307790457394897,0.3537954864117968,0.5641025641025641,0.466666744650595,0.1690023430658117,0.8107541593215284,0.33242232494869817,0.8258045149408392,0.3932503177501931,0.801465183906944,0.49083577359615954,0.6250348509081067,0.410989209618534,0.67834635664146,0.25068337861435397,0.5712304656539872,0.37901348313667454,0.6736558878603731,0.22738445024353468,0.850904178239343,0.9650932530650078,0.7244487762385706,0.32917749341971947,0.7971127434024456,0.4186785174434076,0.7114021692512903,0.39695732226382674
19,2.610050618380101,0.7206320128234486,0.6499365067431964,0.18290857286442105,0.45197586433872006,0.1778223907166937,0.6017845767445537,0.0689865456971319,0.7263252491112254,0.4153759869604292,0.9311734722633189,0.6945015871961623,0.8823285625322989,0.5176936819024524,0.8126474790279158,0.44027122341262354,0.47706695374838815,0.03096631814625193,0.6215595519009514,0.44122178956641966,0.909230865943737,0.5422238625314266,0.5718745574124562,0.34139066566910137,0.54550125789617,0.4260994464883534,0.6134784411996895,0.23476209081515845,0.5629404700323877,0.14331532529999033,0.5642465214270831,0.05304969212361832,0.6549288260511161,0.1028110728367356,0.5520590332261395,0.0501802210508778,0.5070757239156493,0.036248918443171324,0.5750167287484949,0.10910922600591641,0.804658938407255,0.36208508135874384,0.6842836083162406,0.37545415316976205,0.7853083850149168,0.17654876243823783,0.8320808118043396,0.9623841775614496,0.6905114778459854,0.4029154179179831,0.46207678931780743,0.061346282721214104,0.8249729920495065,0.5930195122929348,0.7953944479786165,0.4246036958570669,0.6700162256665986,0.3098998407794195,0.6103479853479854,0.3889869536787164,0.13026945635938603,0.6744858004625942,0.36717415430819944,0.8153183661434986,0.31781910728753904,0.7299577599405037,0.3152135289385795,0.559007545294515,0.33855753686958423,0.46989779247986707,0.1591072105672206,0.47527699279026164,0.30567927567837355,0.5873711533705483,0.2001502608197913,0.8232644759087067,0.9575418501953167,0.7001930962327001,0.28721946865133635,0.724664781166704,0.32440601241956185,0.6316749743153287,0.3366488965540808
20,2.5330575640060893,0.8030684680558736,0.7134789565206022,0.25811161957837087,0.5088465864741902,0.2791353690271005,0.7339664795126394,0.09531000534505325,0.8477936019168615,0.5618514418640772,0.878451736826108,0.6321970659754385,0.8613526586335092,0.5411519939927167,0.7668014121040678,0.3873827996504594,0.5910666601993487,0.047054814475109036,0.7039401455942885,0.4870565181624884,0.9441831421237363,0.6115251550097284,0.6907650359282732,0.4286859740556132,0.7097869399816886,0.5934298146534314,0.7801813186005847,0.3876671175202516,0.7111528906695308,0.25644865697356245,0.7127940704677675,0.06490504283522745,0.6781811297136191,0.1414394093085138,0.6326839922080556,0.07382155593689971,0.5929827909913545,0.04937938342036505,0.7933585557151625,0.35083099975236054,0.8697673996852245,0.37116179192518045,0.7189468013946763,0.4185824500680146,0.8531607108449807,0.22514314018181147,0.8290394536089863,0.9614420513666346,0.7955922443567883,0.5089067174315826,0.587750324392186,0.09196137024652047,0.8847986432212291,0.6376777803958601,0.8922413872124488,0.5463196828890033,0.751224632181404,0.3706881378533843,0.6943681318681318,0.4376902564150555,0.19079432208121136,0.794804944224788,0.48797600780784567,0.7231575528901005,0.31091589585398616,0.6815204097343873,0.27281668837097783,0.6453571591056237,0.4057278586231149,0.5882532892840135,0.21785863714746886,0.6285149524179133,0.4589532427088524,0.7664066916336914,0.3746115316756546,0.8221301020408163,0.9564669654561495,0.7607778529332223,0.3069198605369309,0.8088428591775694,0.4035651523601937,0.6961323699870166,0.39878237842021685
21,2.464625197224522,0.8466529272574612,0.628789411580124,0.2026862814046243,0.560813299937167,0.3057700635510478,0.7056288360114147,0.08572008161316766,0.8303816602942058,0.5101071251311948,0.906420907332371,0.6586660956200381,0.9060744031120578,0.6211261132651263,0.8120282413842621,0.48763769073543395,0.6133574891856156,0.056492197543626874,0.6922500824570474,0.4688013934571954,0.918936560322699,0.5676953333182919,0.6522654519605644,0.40434614178048456,0.6267486528668018,0.5220115207876883,0.695313654196282,0.2877216328598817,0.7086103139589669,0.2811779777094748,0.7356059678982375,0.09182106741557623,0.7001767718991886,0.12893321419058817,0.5893575225674038,0.06397780354359459,0.6217763331030244,0.06378033073343056,0.7430329352153456,0.3050964201317182,0.868921648154482,0.41890690765443,0.7293368896368968,0.42602552000123545,0.8704528852404173,0.20584092961842082,0.8532480365352912,0.9674075178470376,0.8738081652567252,0.6129034665961185,0.5365480985141153,0.07605146898218804,0.9021365790408717,0.6819381404729075,0.8739392709563165,0.48646184218728883,0.7465170395784405,0.36996682511673373,0.6987179487179487,0.46463721291679,0.18409746280715344,0.7758052543749916,0.4471059720871568,0.7808506001546855,0.3689322032052137,0.7244068525345488,0.34087141094932044,0.6292426241479755,0.37327778881823637,0.5511686274593551,0.18829486395138895,0.5477358196636184,0.40929734213531893,0.6841303349349915,0.28158615587677716,0.8414404963168699,0.9621494955860337,0.7862857291646324,0.3495915833887965,0.7863837060247828,0.3558278402373676,0.6883715688812037,0.38736655627661487
22,2.3735616211581436,0.8198610793069231,0.7171179291228942,0.22879190148362377,0.5923477840157758,0.34709445430522795,0.693309509583472,0.12234218610502531,0.8869799968968781,0.575346582891513,0.8966454524349652,0.6036674250567676,0.8975366647867299,0.5749752880574519,0.7456391954555024,0.44183449471965364,0.5609783561127808,0.045790278118801514,0.6970627216134556,0.5473073190315461,0.9138425271098537,0.6578744344903256,0.6428366468387448,0.3841194266310429,0.594130648519185,0.4864234594344578,0.670103502812482,0.26053100577074195,0.6649223586624537,0.2783183538177179,0.7139777940208566,0.08310917051210205,0.6711681584167692,0.11029819878050136,0.6691669674659476,0.07046309129465529,0.5942552635518851,0.06117357565424293,0.706037860548553,0.18196196145760546,0.8900056067055384,0.394466752506444,0.7391879610226213,0.43743632636863256,0.8545962907832804,0.24501715480604128,0.8637215003225509,0.9698637575981839,0.7904082934638559,0.48563496207169266,0.5599526524327307,0.08182437788091465,0.8939032135716225,0.6863183275551872,0.8764347771088313,0.5181994118286479,0.7406025790140819,0.365932728823287,0.7023809523809523,0.48052643830632946,0.20247225847663405,0.8432697007170131,0.5120419070155433,0.7706571576298057,0.38794566085136695,0.6733672648254183,0.3181306861692532,0.6300632974150251,0.4475881188860684,0.5305490717823104,0.1773673773675154,0.516997272434093,0.35982336727531294,0.6427453937605991,0.2558138908788485,0.8520366652578191,0.9670268031392677,0.7586575225569894,0.3326388673451167,0.7835127271247482,0.37266135016394375,0.6802165919827409,0.39395548068807923
23,2.3262776627757877,0.7884130982367759,0.6509456981479907,0.18330493594262173,0.5427241704074269,0.258665251782829,0.6225896887405036,0.1036564091845502,0.8191766917985508,0.4865164069279479,0.846532344532408,0.5853535822687617,0.8193245135242263,0.4808722055081664,0.6802405027862862,0.2815451566791418,0.5320809414231081,0.054072511035832174,0.6604967691505114,0.43118800093131526,0.8866308345120226,0.4968298496322775,0.5152598038058595,0.28944524252941684,0.5313514834446764,0.40369150731501824,0.643492687279513,0.25488269308460093,0.6289387369815262,0.20306166985718355,0.6465465634312437,0.041825266324167346,0.652406069190226,0.11697283373436795,0.5859563776408189,0.06380297757330644,0.5902219893301542,0.05453085880891616,0.6693852287960771,0.23892617884740613,0.8675003110128374,0.4224024673715967,0.699838790551448,0.3847091003626374,0.833816377045119,0.20150619196593483,0.8330293367738764,0.962256107309465,0.8068940582151032,0.4943890873522161,0.49496639170567097,0.06294891032450503,0.8856146038863888,0.6576017615725425,0.8559933282062377,0.4817296327497321,0.6963686774933263,0.322099510999128,0.6318681318681318,0.43365380828665023,0.15893519931368388,0.7779061432862049,0.4223237955385215,0.7215647607286464,0.2825572661999247,0.5931816002998056,0.18796151768661323,0.6009815998870772,0.35474285626045804,0.4229722399591682,0.12962303262652122,0.44787534094573833,0.2926994875788663,0.6470629151356698,0.252300142204055,0.8245981010747494,0.95971166122887,0.7359067267673512,0.30025551580864906,0.7660325147007956,0.35411916035035046,0.6337941591883506,0.33592996679968307
24,2.302727777524246,0.8636745286619342,0.6590390863508292,0.19062175989168198,0.5063630750385402,0.286898163393479,0.6589908429837004,0.08860356248528675,0.7882844931965602,0.4759367999718334,0.8869662809960608,0.6899020895307418,0.8878802356679708,0.6784121266665954,0.7788057257240371,0.4622216932433112,0.5601810177080624,0.048858140119687185,0.6851760563425986,0.5098125109810043,0.8294140080674735,0.3040779866044884,0.5590514439172735,0.34806200118929187,0.5548696744934997,0.4585650242027228,0.5858215439731669,0.21497177588565414,0.6928268662420802,0.3499544904064028,0.7134462925540184,0.10140796901036353,0.6941328905686304,0.14800968456732885,0.5986880179465304,0.059139370108032496,0.5620448646834058,0.053647819041862735,0.6873810910066398,0.27656083612744503,0.8860293880860558,0.4801497802153614,0.748653910504061,0.4635717906091953,0.8636542073290802,0.24744229637890142,0.8508131355021042,0.966917106597668,0.7788701111077421,0.49268298805860355,0.5532150635935071,0.091744582979601,0.8714009621601089,0.6766331967547722,0.8465809978770524,0.5154861880688071,0.7143918993933626,0.3585293234477823,0.7458791208791209,0.40356838859079525,0.15094020625092971,0.7309825701963991,0.43746444642453297,0.7726195715805712,0.4432672721189199,0.6962506863283395,0.3086103339667076,0.6078884957589799,0.40331067555128763,0.44727055095106805,0.1545146437561743,0.4690197160926388,0.3392061238484628,0.5778202727529678,0.21128345383765837,0.8422408978384254,0.9632953343784179,0.7230048448631845,0.323024152776569,0.7433068142511241,0.3734920625749097,0.6376338917458629,0.3734917004985973
25,2.221681651455074,0.884588962674605,0.5934564356176741,0.21025540971658002,0.5630136098891069,0.30215428640053,0.6425426493773441,0.0997103818489356,0.7970896472231708,0.51340794313425,0.8121079887760997,0.5564185469646139,0.8439800203341408,0.5871524587830889,0.6700305100778933,0.3584288640141176,0.5128249748499025,0.049965913526803254,0.631568477770865,0.47057565190690004,0.7341126303106501,0.3075154306850236,0.5623741391672272,0.35481731196555044,0.5261509886135368,0.4366845098005508,0.6086793556737868,0.24416299081078696,0.6628348725416872,0.3366459482441314,0.7102503381831049,0.12718681065915105,0.6927913239284871,0.10588274759937386,0.5906193879803591,0.06425632953510373,0.5445871037515565,0.04325846151703433,0.6916007445323407,0.2282054973749093,0.8822297773012493,0.45442013571116263,0.7701942477296864,0.45598264283807366,0.8999809436291375,0.24193660964800248,0.8448651737167081,0.9658743857212806,0.8331386183706178,0.5586118195342094,0.5227063997944111,0.09630866314246998,0.8888374627685742,0.7061630902623957,0.8184701600277193,0.4755084110554316,0.6981865919235939,0.34635152786668366,0.7504578754578755,0.43869429949181776,0.16299547000321785,0.7424629115370294,0.4746275952062283,0.7155407801797258,0.3932796849419504,0.5743427952228642,0.23703270187763997,0.5690097559211547,0.3923875368730502,0.4609498294761704,0.16260453548604398,0.4532741723012676,0.3329456397130501,0.5863195131430187,0.24266392749165508,0.8333670450428692,0.9614073840617725,0.7467178670529776,0.3527834342102649,0.7281217571774472,0.32950148212465635,0.6226182478678493,0.3674753992717754
26,2.1923676906455682,0.8330661781543394,0.617886058613183,0.18526022943979334,0.5278176203283533,0.2895692740892105,0.6826078264134995,0.08813056353290875,0.7609375475746695,0.4560431121249086,0.8494514610595474,0.5261388367058429,0.8479465503963519,0.5169456644943693,0.6946603355394048,0.349187921712892,0.5716243907755048,0.07065758785415843,0.6744431893983537,0.48996118281301543,0.8294734140080675,0.40896225085962834,0.6092544563648024,0.377835795338869,0.5544689922536437,0.46206182611380775,0.6134911310973289,0.2295107338693846,0.7494242383307359,0.33449528026577874,0.7376502806340975,0.09594505631948903,0.6585966640403537,0.11806954078829321,0.5740488279269013,0.07196791746624924,0.6419782734638501,0.08419585553082898,0.7199259064433968,0.2301164472342046,0.8883461371188651,0.5003350310852303,0.731080491247043,0.45364697928930686,0.8719494455654767,0.21204549736789788,0.8422201333210456,0.964112444104152,0.8234752279382511,0.5457121867052646,0.561067882224572,0.07907559797977262,0.887040647639568,0.702587464322819,0.8639198931009703,0.5116083751240027,0.7179550749191791,0.3464510612048918,0.6744505494505495,0.41751503432657566,0.1574405972482053,0.7089124730611825,0.3825156436973065,0.7588645133170671,0.35072777064257116,0.6163584362462706,0.2245737922604209,0.6096867442894089,0.3838976936053373,0.5165927053813776,0.1818470435304061,0.48017185305033694,0.33742807796713803,0.619959303455342,0.22428020865831047,0.8336527140441975,0.9609950835290675,0.7332070485155024,0.31993989390361455,0.7574602722444911,0.3651569333768379,0.6411255543574321,0.3535275216744741
27,2.178038685915625,0.8735974353102817,0.6212140204878113,0.1895428158042583,0.5895603230712152,0.3257161198834619,0.6426125850821061,0.07392527827469117,0.739736041375445,0.4152652157131195,0.7903206692069396,0.4676759663694224,0.8129785229669351,0.48600463014779705,0.788023143184578,0.4329909844039756,0.5759000648201634,0.054493299940832615,0.6691228763821858,0.4219920793253179,0.7893991303892294,0.30377307606129184,0.6001097985931617,0.36004545584486214,0.4791118985688829,0.3636910021908315,0.611868861262017,0.22957689596558334,0.7063963909051072,0.31160559794301745,0.7117221375156689,0.11443048190707625,0.678992771024763,0.14834216093404076,0.5743889051303928,0.05191895513230007,0.5572704481353808,0.04698518967898012,0.6943633296841059,0.25572092140569336,0.885587021052942,0.5377980468671186,0.7262594178412871,0.4651321902941813,0.8464645138613924,0.1998950818704461,0.8415845544189476,0.9639940601669248,0.7865840548430044,0.4972054934792519,0.5583712405262737,0.07527729521807142,0.8643311405414054,0.6384180691693281,0.8275220200818378,0.4269331387459163,0.7025850326278955,0.3280870186199183,0.6998626373626373,0.462522288781505,0.16649476413968248,0.6955178113122702,0.36702333734351955,0.7318490062942531,0.3474658812848397,0.7295612146776944,0.34256079243738785,0.6212028550330544,0.34146413870574266,0.5005082613830262,0.1700007956270091,0.39984585699683517,0.2594061208979275,0.580934894361221,0.211900968206363,0.8342274483758001,0.9617671312303243,0.7284225463966515,0.304642137346898,0.7476244735182208,0.28244623358446824,0.639292423375503,0.34137930007310574
28,2.1253425344311823,0.865811770093886,0.6395512326026842,0.16789266314236273,0.54503136893024,0.28283711848884185,0.6527781578631298,0.06798864535246008,0.7881059087124249,0.44621046577806284,0.8848827673409193,0.5548376303418533,0.8865679322606296,0.4642058375704491,0.7842118668466098,0.35532103264751913,0.5846558263499948,0.07662637928963797,0.6395004985065571,0.41021182397326605,0.8516165330818796,0.3879238126265988,0.5726197641893567,0.3430549277903443,0.5709435313845423,0.43002679337330396,0.6585960364774446,0.271100158434055,0.6962275667109266,0.2869599968167787,0.7142256847174311,0.11779629213209757,0.6963251353765658,0.1493565104452927,0.553473411332327,0.03561770018500622,0.5954532266658732,0.06152294741191948,0.6634333161737211,0.1806685452090362,0.8701807840506515,0.4951267625837289,0.7468316096984753,0.48348576036488994,0.854145819349839,0.2188109780163146,0.834694313888121,0.9616023844869971,0.8369989975586741,0.5387199877459702,0.5451184242122957,0.08497635825174525,0.8662718183196292,0.6218656948721056,0.8033766989997579,0.40174519538396264,0.7161414159852112,0.32949971861905925,0.6609432234432234,0.4286807731794554,0.1564211828552201,0.7537790088109766,0.3922682555166247,0.7923142169786731,0.3147652537097142,0.7336341557653033,0.2597567443127854,0.5811183321026151,0.3243147094834227,0.4685075481086483,0.16049356089364392,0.49998934117531313,0.33106564558975937,0.6464363473360656,0.26749882011244713,0.835062567926579,0.9611183959357787,0.7259560275554182,0.27530456020965843,0.7291472521211875,0.29230202619194207,0.654056870096385,0.33957355952827245
29,2.1223881373686804,0.8927562781467063,0.597148686988867,0.16567316247454808,0.4909423544659671,0.253746066132789,0.5942759906164528,0.0894198750870155,0.7095550812345175,0.3673306208076663,0.8854605519625387,0.6553983344962186,0.8694560328390111,0.5843774944954403,0.7610498607205446,0.39243838488111965,0.5318398343526708,0.06162866094603334,0.6173340581938421,0.42055702707649023,0.795087118235633,0.27669385906936533,0.5292186461148682,0.32501892816591527,0.4705295379415934,0.36230254957528957,0.5432385887765202,0.1854649384339918,0.651877444310091,0.30237545609657457,0.6638836980859995,0.10059912534550448,0.6785776791157372,0.1344607976042141,0.5466539684623142,0.06485665724588138,0.5373539917070171,0.04192757345775515,0.6535886443831495,0.26328864554791426,0.8604588786792311,0.5226155562264964,0.7413735940529727,0.48513924727712293,0.8396857392707339,0.1967599602250209,0.8449607307058233,0.9645214719044071,0.7504039014661125,0.4735115568155096,0.4796043679197193,0.05817711968886741,0.8429799101592436,0.6022196328201204,0.8052036851840988,0.4239018318912793,0.6774719472572324,0.3249779456958723,0.7124542124542125,0.3778009390044806,0.13607976451370948,0.6721241940280538,0.350067122455473,0.7601710088324651,0.3740599217069635,0.6927515012070664,0.28853405521149117,0.54448492399294,0.3301421943114341,0.43150910919718194,0.1480449385755604,0.39551673435475854,0.26306384384338016,0.5199712275650085,0.18061623841200003,0.8362388298514674,0.9617200121585989,0.7015577297374707,0.2775773486077525,0.725806254705272,0.316735611327562,0.6052665865887422,0.32969464101126594
